,speaker1,speaker2,grp,part,sent,Distance
11461,KEI_KF03_KO109_cnv,KEI_KM04_KO109_cnv,K_EN,,KO109,16.513512500216848
11462,KEI_KF03_KO109_cnv,KEI_KM05_KO109_cnv,K_EN,,KO109,15.413127457827473
11463,KEI_KF03_KO109_cnv,KEI_KM06_KO109_cnv,K_EN,,KO109,17.330863416429008
11464,KEI_KF03_KO110_cnv,KEI_KF04_KO110_cnv,K_EN,,KO110,13.998412290738013
11465,KEI_KF03_KO110_cnv,KEI_KF05_KO110_cnv,K_EN,,KO110,13.978590217146502
11466,KEI_KF03_KO110_cnv,KEI_KF06_KO110_cnv,K_EN,,KO110,14.008488250964346
11467,KEI_KF03_KO110_cnv,KEI_KM01_KO110_cnv,K_EN,,KO110,15.26326727423476
11468,KEI_KF03_KO110_cnv,KEI_KM03_KO110_cnv,K_EN,,KO110,15.190939142526512
11469,KEI_KF03_KO110_cnv,KEI_KM04_KO110_cnv,K_EN,,KO110,15.371583806681645
11470,KEI_KF03_KO110_cnv,KEI_KM05_KO110_cnv,K_EN,,KO110,15.042317559548128
11471,KEI_KF03_KO110_cnv,KEI_KM06_KO110_cnv,K_EN,,KO110,16.191639617916028
11472,KEI_KF03_KO111_cnv,KEI_KF04_KO111_cnv,K_EN,,KO111,13.732352448078569
11473,KEI_KF03_KO111_cnv,KEI_KF05_KO111_cnv,K_EN,,KO111,13.836329065394454
11474,KEI_KF03_KO111_cnv,KEI_KF06_KO111_cnv,K_EN,,KO111,14.762225944034753
11475,KEI_KF03_KO111_cnv,KEI_KM01_KO111_cnv,K_EN,,KO111,15.90207719991158
11476,KEI_KF03_KO111_cnv,KEI_KM03_KO111_cnv,K_EN,,KO111,15.42755303661234
11477,KEI_KF03_KO111_cnv,KEI_KM04_KO111_cnv,K_EN,,KO111,15.547876029277045
11478,KEI_KF03_KO111_cnv,KEI_KM05_KO111_cnv,K_EN,,KO111,14.631573449761882
11479,KEI_KF03_KO111_cnv,KEI_KM06_KO111_cnv,K_EN,,KO111,16.51785541317551
11480,KEI_KF03_KO112_cnv,KEI_KF04_KO112_cnv,K_EN,,KO112,14.055194303645392
11481,KEI_KF03_KO112_cnv,KEI_KF05_KO112_cnv,K_EN,,KO112,14.125989254435096
11482,KEI_KF03_KO112_cnv,KEI_KF06_KO112_cnv,K_EN,,KO112,13.994617069934096
11483,KEI_KF03_KO112_cnv,KEI_KM01_KO112_cnv,K_EN,,KO112,15.483122630340151
11484,KEI_KF03_KO112_cnv,KEI_KM03_KO112_cnv,K_EN,,KO112,14.970643719116545
11485,KEI_KF03_KO112_cnv,KEI_KM04_KO112_cnv,K_EN,,KO112,15.128479150763756
11486,KEI_KF03_KO112_cnv,KEI_KM06_KO112_cnv,K_EN,,KO112,16.339470401312028
11487,KEI_KF04_KO057_cnv,KEI_KF05_KO057_cnv,K_EN,,KO057,14.365696549646563
11488,KEI_KF04_KO057_cnv,KEI_KF06_KO057_cnv,K_EN,,KO057,14.80505801723413
11489,KEI_KF04_KO057_cnv,KEI_KM01_KO057_cnv,K_EN,,KO057,15.03171602637264
11490,KEI_KF04_KO057_cnv,KEI_KM03_KO057_cnv,K_EN,,KO057,16.375163043990277
11491,KEI_KF04_KO057_cnv,KEI_KM04_KO057_cnv,K_EN,,KO057,15.090643725321232
11492,KEI_KF04_KO057_cnv,KEI_KM05_KO057_cnv,K_EN,,KO057,16.251527527450822
11493,KEI_KF04_KO057_cnv,KEI_KM06_KO057_cnv,K_EN,,KO057,15.671905102081261
11494,KEI_KF04_KO058_cnv,KEI_KF05_KO058_cnv,K_EN,,KO058,14.466774706469765
11495,KEI_KF04_KO058_cnv,KEI_KF06_KO058_cnv,K_EN,,KO058,15.18991770228038
11496,KEI_KF04_KO058_cnv,KEI_KM01_KO058_cnv,K_EN,,KO058,14.067799553930847
11497,KEI_KF04_KO058_cnv,KEI_KM03_KO058_cnv,K_EN,,KO058,14.424716401035262
11498,KEI_KF04_KO058_cnv,KEI_KM04_KO058_cnv,K_EN,,KO058,15.100049502534027
11499,KEI_KF04_KO058_cnv,KEI_KM05_KO058_cnv,K_EN,,KO058,14.884206195532832
11500,KEI_KF04_KO058_cnv,KEI_KM06_KO058_cnv,K_EN,,KO058,15.14358107873851
11501,KEI_KF04_KO059_cnv,KEI_KF05_KO059_cnv,K_EN,,KO059,14.860122811611538
11502,KEI_KF04_KO059_cnv,KEI_KF06_KO059_cnv,K_EN,,KO059,17.027981119497372
11503,KEI_KF04_KO059_cnv,KEI_KM01_KO059_cnv,K_EN,,KO059,16.480886349768483
11504,KEI_KF04_KO059_cnv,KEI_KM03_KO059_cnv,K_EN,,KO059,15.592207112138253
11505,KEI_KF04_KO059_cnv,KEI_KM04_KO059_cnv,K_EN,,KO059,16.185288863129067
11506,KEI_KF04_KO059_cnv,KEI_KM05_KO059_cnv,K_EN,,KO059,15.590844306434253
11507,KEI_KF04_KO059_cnv,KEI_KM06_KO059_cnv,K_EN,,KO059,16.350569096546625
11508,KEI_KF04_KO060_cnv,KEI_KF05_KO060_cnv,K_EN,,KO060,15.259627784067865
11509,KEI_KF04_KO060_cnv,KEI_KF06_KO060_cnv,K_EN,,KO060,16.229876352169097
11510,KEI_KF04_KO060_cnv,KEI_KM01_KO060_cnv,K_EN,,KO060,15.174298032119994
11511,KEI_KF04_KO060_cnv,KEI_KM03_KO060_cnv,K_EN,,KO060,15.017636444873073
11512,KEI_KF04_KO060_cnv,KEI_KM04_KO060_cnv,K_EN,,KO060,14.95079676359469
11513,KEI_KF04_KO060_cnv,KEI_KM05_KO060_cnv,K_EN,,KO060,15.573627261802766
11514,KEI_KF04_KO060_cnv,KEI_KM06_KO060_cnv,K_EN,,KO060,16.398170647221082
11515,KEI_KF04_KO061_cnv,KEI_KF05_KO061_cnv,K_EN,,KO061,15.319665628533732
11516,KEI_KF04_KO061_cnv,KEI_KF06_KO061_cnv,K_EN,,KO061,14.62243677065467
11517,KEI_KF04_KO061_cnv,KEI_KM01_KO061_cnv,K_EN,,KO061,14.495876437200875
11518,KEI_KF04_KO061_cnv,KEI_KM03_KO061_cnv,K_EN,,KO061,15.240647283781446
11519,KEI_KF04_KO061_cnv,KEI_KM04_KO061_cnv,K_EN,,KO061,15.503283325564876
11520,KEI_KF04_KO061_cnv,KEI_KM05_KO061_cnv,K_EN,,KO061,14.337870369358384
11521,KEI_KF04_KO061_cnv,KEI_KM06_KO061_cnv,K_EN,,KO061,15.135197211059127
11522,KEI_KF04_KO062_cnv,KEI_KF05_KO062_cnv,K_EN,,KO062,15.535161935519087
11523,KEI_KF04_KO062_cnv,KEI_KF06_KO062_cnv,K_EN,,KO062,15.140818192512755
11524,KEI_KF04_KO062_cnv,KEI_KM01_KO062_cnv,K_EN,,KO062,14.35467690865555
11525,KEI_KF04_KO062_cnv,KEI_KM03_KO062_cnv,K_EN,,KO062,16.048730925819886
11526,KEI_KF04_KO062_cnv,KEI_KM04_KO062_cnv,K_EN,,KO062,14.895534470428185
11527,KEI_KF04_KO062_cnv,KEI_KM05_KO062_cnv,K_EN,,KO062,15.501870922208786
11528,KEI_KF04_KO062_cnv,KEI_KM06_KO062_cnv,K_EN,,KO062,15.131610589514324
11529,KEI_KF04_KO063_cnv,KEI_KF05_KO063_cnv,K_EN,,KO063,15.601042118334124
11530,KEI_KF04_KO063_cnv,KEI_KF06_KO063_cnv,K_EN,,KO063,14.933482364320085
11531,KEI_KF04_KO063_cnv,KEI_KM01_KO063_cnv,K_EN,,KO063,14.825304552845473
11532,KEI_KF04_KO063_cnv,KEI_KM03_KO063_cnv,K_EN,,KO063,15.17646071284176
11533,KEI_KF04_KO063_cnv,KEI_KM04_KO063_cnv,K_EN,,KO063,14.302236746215307
11534,KEI_KF04_KO063_cnv,KEI_KM05_KO063_cnv,K_EN,,KO063,15.570765454522453
11535,KEI_KF04_KO063_cnv,KEI_KM06_KO063_cnv,K_EN,,KO063,15.173508908823116
11536,KEI_KF04_KO064_cnv,KEI_KF05_KO064_cnv,K_EN,,KO064,15.014916467099324
11537,KEI_KF04_KO064_cnv,KEI_KF06_KO064_cnv,K_EN,,KO064,17.276731789711757
11538,KEI_KF04_KO064_cnv,KEI_KM01_KO064_cnv,K_EN,,KO064,13.953029394756589
11539,KEI_KF04_KO064_cnv,KEI_KM03_KO064_cnv,K_EN,,KO064,14.605274936480253
11540,KEI_KF04_KO064_cnv,KEI_KM04_KO064_cnv,K_EN,,KO064,14.897951435097525
11541,KEI_KF04_KO064_cnv,KEI_KM05_KO064_cnv,K_EN,,KO064,15.251088751197026
11542,KEI_KF04_KO064_cnv,KEI_KM06_KO064_cnv,K_EN,,KO064,15.153521260462869
11543,KEI_KF04_KO065_cnv,KEI_KF05_KO065_cnv,K_EN,,KO065,14.964732226675235
11544,KEI_KF04_KO065_cnv,KEI_KM01_KO065_cnv,K_EN,,KO065,14.491906915856097
11545,KEI_KF04_KO065_cnv,KEI_KM03_KO065_cnv,K_EN,,KO065,14.937535513678858
11546,KEI_KF04_KO065_cnv,KEI_KM04_KO065_cnv,K_EN,,KO065,14.612787423577142
11547,KEI_KF04_KO065_cnv,KEI_KM05_KO065_cnv,K_EN,,KO065,15.113326997345526
11548,KEI_KF04_KO066_cnv,KEI_KF05_KO066_cnv,K_EN,,KO066,14.723569484230776
11549,KEI_KF04_KO066_cnv,KEI_KF06_KO066_cnv,K_EN,,KO066,14.830340674600528
11550,KEI_KF04_KO066_cnv,KEI_KM01_KO066_cnv,K_EN,,KO066,13.926743712168404
11551,KEI_KF04_KO066_cnv,KEI_KM03_KO066_cnv,K_EN,,KO066,14.907352377683802
11552,KEI_KF04_KO066_cnv,KEI_KM04_KO066_cnv,K_EN,,KO066,14.873275090167112
11553,KEI_KF04_KO066_cnv,KEI_KM05_KO066_cnv,K_EN,,KO066,15.218567736422393
11554,KEI_KF04_KO066_cnv,KEI_KM06_KO066_cnv,K_EN,,KO066,15.709992016627536
11555,KEI_KF04_KO067_cnv,KEI_KF05_KO067_cnv,K_EN,,KO067,14.788345575942099
11556,KEI_KF04_KO067_cnv,KEI_KF06_KO067_cnv,K_EN,,KO067,14.586879819456346
11557,KEI_KF04_KO067_cnv,KEI_KM01_KO067_cnv,K_EN,,KO067,14.742666631798013
11558,KEI_KF04_KO067_cnv,KEI_KM03_KO067_cnv,K_EN,,KO067,14.456827911261053
11559,KEI_KF04_KO067_cnv,KEI_KM04_KO067_cnv,K_EN,,KO067,14.360510023650296
11560,KEI_KF04_KO067_cnv,KEI_KM05_KO067_cnv,K_EN,,KO067,14.204936547561841
11561,KEI_KF04_KO067_cnv,KEI_KM06_KO067_cnv,K_EN,,KO067,15.554405353069432
11562,KEI_KF04_KO068_cnv,KEI_KF05_KO068_cnv,K_EN,,KO068,15.897076255022874
11563,KEI_KF04_KO068_cnv,KEI_KF06_KO068_cnv,K_EN,,KO068,14.51257919356822
11564,KEI_KF04_KO068_cnv,KEI_KM01_KO068_cnv,K_EN,,KO068,13.883170028198395
11565,KEI_KF04_KO068_cnv,KEI_KM03_KO068_cnv,K_EN,,KO068,14.765993134408715
11566,KEI_KF04_KO068_cnv,KEI_KM04_KO068_cnv,K_EN,,KO068,14.209146028429787
11567,KEI_KF04_KO068_cnv,KEI_KM05_KO068_cnv,K_EN,,KO068,15.110316304838724
11568,KEI_KF04_KO068_cnv,KEI_KM06_KO068_cnv,K_EN,,KO068,15.207456127519825
11569,KEI_KF04_KO069_cnv,KEI_KF05_KO069_cnv,K_EN,,KO069,15.23368479
11570,KEI_KF04_KO069_cnv,KEI_KF06_KO069_cnv,K_EN,,KO069,15.067300941346094
11571,KEI_KF04_KO069_cnv,KEI_KM01_KO069_cnv,K_EN,,KO069,14.270891128790824
11572,KEI_KF04_KO069_cnv,KEI_KM03_KO069_cnv,K_EN,,KO069,15.66750719887132
11573,KEI_KF04_KO069_cnv,KEI_KM04_KO069_cnv,K_EN,,KO069,15.487103540690491
11574,KEI_KF04_KO069_cnv,KEI_KM05_KO069_cnv,K_EN,,KO069,15.428124076946466
11575,KEI_KF04_KO069_cnv,KEI_KM06_KO069_cnv,K_EN,,KO069,15.943313552067988
11576,KEI_KF04_KO070_cnv,KEI_KF05_KO070_cnv,K_EN,,KO070,15.334348902190573
11577,KEI_KF04_KO070_cnv,KEI_KF06_KO070_cnv,K_EN,,KO070,14.069403721506474
11578,KEI_KF04_KO070_cnv,KEI_KM01_KO070_cnv,K_EN,,KO070,14.715232528577854
11579,KEI_KF04_KO070_cnv,KEI_KM03_KO070_cnv,K_EN,,KO070,14.548722585845852
11580,KEI_KF04_KO070_cnv,KEI_KM04_KO070_cnv,K_EN,,KO070,14.365443998359597
11581,KEI_KF04_KO070_cnv,KEI_KM05_KO070_cnv,K_EN,,KO070,15.51411842039508
11582,KEI_KF04_KO070_cnv,KEI_KM06_KO070_cnv,K_EN,,KO070,15.238643036175466
11583,KEI_KF04_KO071_cnv,KEI_KF05_KO071_cnv,K_EN,,KO071,15.473070463461735
11584,KEI_KF04_KO071_cnv,KEI_KF06_KO071_cnv,K_EN,,KO071,14.80467116
11585,KEI_KF04_KO071_cnv,KEI_KM01_KO071_cnv,K_EN,,KO071,14.81448813110372
11586,KEI_KF04_KO071_cnv,KEI_KM03_KO071_cnv,K_EN,,KO071,14.889974598778865
11587,KEI_KF04_KO071_cnv,KEI_KM04_KO071_cnv,K_EN,,KO071,14.539997386750825
11588,KEI_KF04_KO071_cnv,KEI_KM05_KO071_cnv,K_EN,,KO071,14.397933894824133
11589,KEI_KF04_KO071_cnv,KEI_KM06_KO071_cnv,K_EN,,KO071,15.36939662627672
11590,KEI_KF04_KO072_cnv,KEI_KF05_KO072_cnv,K_EN,,KO072,15.336532429795566
11591,KEI_KF04_KO072_cnv,KEI_KF06_KO072_cnv,K_EN,,KO072,15.144959970370708
11592,KEI_KF04_KO072_cnv,KEI_KM01_KO072_cnv,K_EN,,KO072,13.926756900664476
11593,KEI_KF04_KO072_cnv,KEI_KM03_KO072_cnv,K_EN,,KO072,16.25498647458825
11594,KEI_KF04_KO072_cnv,KEI_KM04_KO072_cnv,K_EN,,KO072,14.064863379095122
11595,KEI_KF04_KO072_cnv,KEI_KM05_KO072_cnv,K_EN,,KO072,16.033833921624147
11596,KEI_KF04_KO072_cnv,KEI_KM06_KO072_cnv,K_EN,,KO072,16.247734786609193
11597,KEI_KF04_KO073_cnv,KEI_KF05_KO073_cnv,K_EN,,KO073,14.911262130713125
11598,KEI_KF04_KO073_cnv,KEI_KF06_KO073_cnv,K_EN,,KO073,14.336043437062573
11599,KEI_KF04_KO073_cnv,KEI_KM01_KO073_cnv,K_EN,,KO073,14.325135018421815
11600,KEI_KF04_KO073_cnv,KEI_KM03_KO073_cnv,K_EN,,KO073,14.74230497492881
11601,KEI_KF04_KO073_cnv,KEI_KM04_KO073_cnv,K_EN,,KO073,15.147225928469712
11602,KEI_KF04_KO073_cnv,KEI_KM05_KO073_cnv,K_EN,,KO073,15.339766789907026
11603,KEI_KF04_KO073_cnv,KEI_KM06_KO073_cnv,K_EN,,KO073,15.58244169881863
11604,KEI_KF04_KO074_cnv,KEI_KF05_KO074_cnv,K_EN,,KO074,17.186472938387794
11605,KEI_KF04_KO074_cnv,KEI_KF06_KO074_cnv,K_EN,,KO074,16.262848544995652
11606,KEI_KF04_KO074_cnv,KEI_KM01_KO074_cnv,K_EN,,KO074,15.147238337310073
11607,KEI_KF04_KO074_cnv,KEI_KM03_KO074_cnv,K_EN,,KO074,15.728035252179591
11608,KEI_KF04_KO074_cnv,KEI_KM04_KO074_cnv,K_EN,,KO074,14.536764848852654
11609,KEI_KF04_KO074_cnv,KEI_KM05_KO074_cnv,K_EN,,KO074,15.743366770703867
11610,KEI_KF04_KO074_cnv,KEI_KM06_KO074_cnv,K_EN,,KO074,15.04787908083886
11611,KEI_KF04_KO075_cnv,KEI_KF05_KO075_cnv,K_EN,,KO075,15.65363310504467
11612,KEI_KF04_KO075_cnv,KEI_KF06_KO075_cnv,K_EN,,KO075,15.122963751729618
11613,KEI_KF04_KO075_cnv,KEI_KM01_KO075_cnv,K_EN,,KO075,14.17445101597599
11614,KEI_KF04_KO075_cnv,KEI_KM03_KO075_cnv,K_EN,,KO075,16.104309599683226
11615,KEI_KF04_KO075_cnv,KEI_KM04_KO075_cnv,K_EN,,KO075,14.635097196060025
11616,KEI_KF04_KO075_cnv,KEI_KM05_KO075_cnv,K_EN,,KO075,16.915760127306868
11617,KEI_KF04_KO075_cnv,KEI_KM06_KO075_cnv,K_EN,,KO075,16.81734628170041
11618,KEI_KF04_KO076_cnv,KEI_KF05_KO076_cnv,K_EN,,KO076,14.751347740404803
11619,KEI_KF04_KO076_cnv,KEI_KF06_KO076_cnv,K_EN,,KO076,15.689959394024296
11620,KEI_KF04_KO076_cnv,KEI_KM01_KO076_cnv,K_EN,,KO076,15.54043314095724
11621,KEI_KF04_KO076_cnv,KEI_KM03_KO076_cnv,K_EN,,KO076,15.208466295587762
11622,KEI_KF04_KO076_cnv,KEI_KM04_KO076_cnv,K_EN,,KO076,14.643483240897162
11623,KEI_KF04_KO076_cnv,KEI_KM05_KO076_cnv,K_EN,,KO076,14.83250816367386
11624,KEI_KF04_KO076_cnv,KEI_KM06_KO076_cnv,K_EN,,KO076,15.296161045788468
11625,KEI_KF04_KO077_cnv,KEI_KF05_KO077_cnv,K_EN,,KO077,16.34224057637803
11626,KEI_KF04_KO077_cnv,KEI_KF06_KO077_cnv,K_EN,,KO077,14.784043954303224
11627,KEI_KF04_KO077_cnv,KEI_KM01_KO077_cnv,K_EN,,KO077,15.266788955895825
11628,KEI_KF04_KO077_cnv,KEI_KM03_KO077_cnv,K_EN,,KO077,16.082338469426627
11629,KEI_KF04_KO077_cnv,KEI_KM04_KO077_cnv,K_EN,,KO077,15.650321960103733
11630,KEI_KF04_KO077_cnv,KEI_KM05_KO077_cnv,K_EN,,KO077,15.957838365500765
11631,KEI_KF04_KO077_cnv,KEI_KM06_KO077_cnv,K_EN,,KO077,16.43141177340736
11632,KEI_KF04_KO078_cnv,KEI_KF05_KO078_cnv,K_EN,,KO078,15.137774936149006
11633,KEI_KF04_KO078_cnv,KEI_KF06_KO078_cnv,K_EN,,KO078,13.951726845577705
11634,KEI_KF04_KO078_cnv,KEI_KM01_KO078_cnv,K_EN,,KO078,14.551417214342544
11635,KEI_KF04_KO078_cnv,KEI_KM03_KO078_cnv,K_EN,,KO078,15.031148980402248
11636,KEI_KF04_KO078_cnv,KEI_KM04_KO078_cnv,K_EN,,KO078,15.585704354417913
11637,KEI_KF04_KO078_cnv,KEI_KM05_KO078_cnv,K_EN,,KO078,15.892830905466704
11638,KEI_KF04_KO078_cnv,KEI_KM06_KO078_cnv,K_EN,,KO078,17.01829451357448
11639,KEI_KF04_KO079_cnv,KEI_KF05_KO079_cnv,K_EN,,KO079,15.187680844946414
11640,KEI_KF04_KO079_cnv,KEI_KF06_KO079_cnv,K_EN,,KO079,15.492733997342153
11641,KEI_KF04_KO079_cnv,KEI_KM01_KO079_cnv,K_EN,,KO079,14.155877338466134
11642,KEI_KF04_KO079_cnv,KEI_KM03_KO079_cnv,K_EN,,KO079,14.742460354418805
11643,KEI_KF04_KO079_cnv,KEI_KM04_KO079_cnv,K_EN,,KO079,15.28554924284931
11644,KEI_KF04_KO079_cnv,KEI_KM05_KO079_cnv,K_EN,,KO079,15.208667957725934
11645,KEI_KF04_KO079_cnv,KEI_KM06_KO079_cnv,K_EN,,KO079,15.341271906322591
11646,KEI_KF04_KO080_cnv,KEI_KF05_KO080_cnv,K_EN,,KO080,14.797604535359195
11647,KEI_KF04_KO080_cnv,KEI_KF06_KO080_cnv,K_EN,,KO080,14.782252467816225
11648,KEI_KF04_KO080_cnv,KEI_KM01_KO080_cnv,K_EN,,KO080,14.200633378329707
11649,KEI_KF04_KO080_cnv,KEI_KM03_KO080_cnv,K_EN,,KO080,15.070875531987864
11650,KEI_KF04_KO080_cnv,KEI_KM04_KO080_cnv,K_EN,,KO080,15.10745445256431
11651,KEI_KF04_KO080_cnv,KEI_KM05_KO080_cnv,K_EN,,KO080,15.846897358731836
11652,KEI_KF04_KO080_cnv,KEI_KM06_KO080_cnv,K_EN,,KO080,15.748714851641871
11653,KEI_KF04_KO081_cnv,KEI_KF05_KO081_cnv,K_EN,,KO081,15.162767920009394
11654,KEI_KF04_KO081_cnv,KEI_KF06_KO081_cnv,K_EN,,KO081,14.503610521383465
11655,KEI_KF04_KO081_cnv,KEI_KM01_KO081_cnv,K_EN,,KO081,14.476357001352591
11656,KEI_KF04_KO081_cnv,KEI_KM03_KO081_cnv,K_EN,,KO081,15.690474954099484
11657,KEI_KF04_KO081_cnv,KEI_KM04_KO081_cnv,K_EN,,KO081,14.711253231636462
11658,KEI_KF04_KO081_cnv,KEI_KM05_KO081_cnv,K_EN,,KO081,14.686445454305398
11659,KEI_KF04_KO081_cnv,KEI_KM06_KO081_cnv,K_EN,,KO081,14.888090062470155
11660,KEI_KF04_KO082_cnv,KEI_KF05_KO082_cnv,K_EN,,KO082,15.823604848671456
11661,KEI_KF04_KO082_cnv,KEI_KF06_KO082_cnv,K_EN,,KO082,15.25504418426313
11662,KEI_KF04_KO082_cnv,KEI_KM01_KO082_cnv,K_EN,,KO082,15.129222679877017
11663,KEI_KF04_KO082_cnv,KEI_KM03_KO082_cnv,K_EN,,KO082,15.076280985501564
11664,KEI_KF04_KO082_cnv,KEI_KM04_KO082_cnv,K_EN,,KO082,15.490837874462464
11665,KEI_KF04_KO082_cnv,KEI_KM06_KO082_cnv,K_EN,,KO082,15.400936268050534
11666,KEI_KF04_KO083_cnv,KEI_KF05_KO083_cnv,K_EN,,KO083,15.614085026190645
11667,KEI_KF04_KO083_cnv,KEI_KF06_KO083_cnv,K_EN,,KO083,14.559826496001186
11668,KEI_KF04_KO083_cnv,KEI_KM01_KO083_cnv,K_EN,,KO083,13.716174669724904
11669,KEI_KF04_KO083_cnv,KEI_KM03_KO083_cnv,K_EN,,KO083,15.263036747642898
11670,KEI_KF04_KO083_cnv,KEI_KM04_KO083_cnv,K_EN,,KO083,14.913166982736028
11671,KEI_KF04_KO083_cnv,KEI_KM05_KO083_cnv,K_EN,,KO083,14.845953862285958
11672,KEI_KF04_KO083_cnv,KEI_KM06_KO083_cnv,K_EN,,KO083,15.315563706053398
11673,KEI_KF04_KO084_cnv,KEI_KF05_KO084_cnv,K_EN,,KO084,14.984303094456742
11674,KEI_KF04_KO084_cnv,KEI_KF06_KO084_cnv,K_EN,,KO084,15.095994436670196
11675,KEI_KF04_KO084_cnv,KEI_KM01_KO084_cnv,K_EN,,KO084,15.951241825342695
11676,KEI_KF04_KO084_cnv,KEI_KM03_KO084_cnv,K_EN,,KO084,15.500324370268835
11677,KEI_KF04_KO084_cnv,KEI_KM04_KO084_cnv,K_EN,,KO084,15.640230695829622
11678,KEI_KF04_KO084_cnv,KEI_KM05_KO084_cnv,K_EN,,KO084,16.162608578778705
11679,KEI_KF04_KO084_cnv,KEI_KM06_KO084_cnv,K_EN,,KO084,15.445695655112985
11680,KEI_KF04_KO085_cnv,KEI_KF05_KO085_cnv,K_EN,,KO085,14.284049491243026
11681,KEI_KF04_KO085_cnv,KEI_KF06_KO085_cnv,K_EN,,KO085,14.34382914850527
11682,KEI_KF04_KO085_cnv,KEI_KM01_KO085_cnv,K_EN,,KO085,15.279439244635618
11683,KEI_KF04_KO085_cnv,KEI_KM03_KO085_cnv,K_EN,,KO085,15.269825304265918
11684,KEI_KF04_KO085_cnv,KEI_KM04_KO085_cnv,K_EN,,KO085,14.549405925454053
11685,KEI_KF04_KO085_cnv,KEI_KM05_KO085_cnv,K_EN,,KO085,14.382784778584087
11686,KEI_KF04_KO085_cnv,KEI_KM06_KO085_cnv,K_EN,,KO085,15.638917380738926
11687,KEI_KF04_KO086_cnv,KEI_KF05_KO086_cnv,K_EN,,KO086,16.350419863183262
11688,KEI_KF04_KO086_cnv,KEI_KF06_KO086_cnv,K_EN,,KO086,15.474315922795824
11689,KEI_KF04_KO086_cnv,KEI_KM01_KO086_cnv,K_EN,,KO086,15.802273835979085
11690,KEI_KF04_KO086_cnv,KEI_KM03_KO086_cnv,K_EN,,KO086,15.328062783250465
11691,KEI_KF04_KO086_cnv,KEI_KM04_KO086_cnv,K_EN,,KO086,15.769431047049597
11692,KEI_KF04_KO086_cnv,KEI_KM05_KO086_cnv,K_EN,,KO086,15.961033090124614
11693,KEI_KF04_KO086_cnv,KEI_KM06_KO086_cnv,K_EN,,KO086,16.238486773218774
11694,KEI_KF04_KO087_cnv,KEI_KF05_KO087_cnv,K_EN,,KO087,15.65135616125143
11695,KEI_KF04_KO087_cnv,KEI_KF06_KO087_cnv,K_EN,,KO087,15.331221169051176
11696,KEI_KF04_KO087_cnv,KEI_KM01_KO087_cnv,K_EN,,KO087,15.172307294792686
11697,KEI_KF04_KO087_cnv,KEI_KM03_KO087_cnv,K_EN,,KO087,16.391781297275323
11698,KEI_KF04_KO087_cnv,KEI_KM04_KO087_cnv,K_EN,,KO087,15.451575301630447
11699,KEI_KF04_KO087_cnv,KEI_KM05_KO087_cnv,K_EN,,KO087,16.00748644101663
11700,KEI_KF04_KO087_cnv,KEI_KM06_KO087_cnv,K_EN,,KO087,15.724587066995726
11701,KEI_KF04_KO088_cnv,KEI_KF05_KO088_cnv,K_EN,,KO088,15.691000746643605
11702,KEI_KF04_KO088_cnv,KEI_KF06_KO088_cnv,K_EN,,KO088,14.625042382682569
11703,KEI_KF04_KO088_cnv,KEI_KM01_KO088_cnv,K_EN,,KO088,14.549728268805215
11704,KEI_KF04_KO088_cnv,KEI_KM03_KO088_cnv,K_EN,,KO088,14.818801122007232
11705,KEI_KF04_KO088_cnv,KEI_KM04_KO088_cnv,K_EN,,KO088,14.105736648919525
11706,KEI_KF04_KO088_cnv,KEI_KM05_KO088_cnv,K_EN,,KO088,16.04983210634654
11707,KEI_KF04_KO088_cnv,KEI_KM06_KO088_cnv,K_EN,,KO088,15.037572673013392
11708,KEI_KF04_KO089_cnv,KEI_KF05_KO089_cnv,K_EN,,KO089,15.813324457981894
11709,KEI_KF04_KO089_cnv,KEI_KF06_KO089_cnv,K_EN,,KO089,14.730834559923725
11710,KEI_KF04_KO089_cnv,KEI_KM01_KO089_cnv,K_EN,,KO089,14.40563447639869
11711,KEI_KF04_KO089_cnv,KEI_KM03_KO089_cnv,K_EN,,KO089,15.249265105921614
11712,KEI_KF04_KO089_cnv,KEI_KM04_KO089_cnv,K_EN,,KO089,15.50490561587842
11713,KEI_KF04_KO089_cnv,KEI_KM05_KO089_cnv,K_EN,,KO089,15.310215577809322
11714,KEI_KF04_KO089_cnv,KEI_KM06_KO089_cnv,K_EN,,KO089,15.452450516081653
11715,KEI_KF04_KO090_cnv,KEI_KF05_KO090_cnv,K_EN,,KO090,14.978583389258866
11716,KEI_KF04_KO090_cnv,KEI_KF06_KO090_cnv,K_EN,,KO090,15.487575395845445
11717,KEI_KF04_KO090_cnv,KEI_KM01_KO090_cnv,K_EN,,KO090,15.428868192115324
11718,KEI_KF04_KO090_cnv,KEI_KM03_KO090_cnv,K_EN,,KO090,15.034954202268992
11719,KEI_KF04_KO090_cnv,KEI_KM04_KO090_cnv,K_EN,,KO090,15.252974302454302
11720,KEI_KF04_KO090_cnv,KEI_KM05_KO090_cnv,K_EN,,KO090,15.628147264359438
11721,KEI_KF04_KO090_cnv,KEI_KM06_KO090_cnv,K_EN,,KO090,14.921044638008313
11722,KEI_KF04_KO091_cnv,KEI_KF05_KO091_cnv,K_EN,,KO091,15.140653183461568
11723,KEI_KF04_KO091_cnv,KEI_KF06_KO091_cnv,K_EN,,KO091,16.218506863513287
