,speaker1,speaker2,grp,part,sent,Distance
28182,ALL_066_M_ENG_ENG_HT1_sent87,ALL_068_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08669487147290476
28183,ALL_066_M_ENG_ENG_HT1_sent87,ALL_069_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.07248508983671521
28184,ALL_066_M_ENG_ENG_HT1_sent87,ALL_070_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.0825290806550218
28185,ALL_066_M_ENG_ENG_HT1_sent87,ALL_071_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08619312865460567
28186,ALL_066_M_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1198619558548181
28187,ALL_066_M_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.0913744539135964
28188,ALL_066_M_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1525599818047856
28189,ALL_066_M_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.05925747661176371
28190,ALL_066_M_ENG_ENG_HT1_sent89,ALL_067_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1219832542478297
28191,ALL_066_M_ENG_ENG_HT1_sent89,ALL_068_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.09483924499179057
28192,ALL_066_M_ENG_ENG_HT1_sent89,ALL_069_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1165476738650648
28193,ALL_066_M_ENG_ENG_HT1_sent89,ALL_070_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.14688339788795002
28194,ALL_066_M_ENG_ENG_HT1_sent89,ALL_071_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.107274034048159
28195,ALL_066_M_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1094960747926196
28196,ALL_066_M_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1166813888381507
28197,ALL_066_M_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1259805716482116
28198,ALL_066_M_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1190056943354393
28199,ALL_067_F_ENG_ENG_HT1_sent81,ALL_068_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09169401868895327
28200,ALL_067_F_ENG_ENG_HT1_sent81,ALL_069_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1215938632260392
28201,ALL_067_F_ENG_ENG_HT1_sent81,ALL_070_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1032582527265266
28202,ALL_067_F_ENG_ENG_HT1_sent81,ALL_071_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09876222861332266
28203,ALL_067_F_ENG_ENG_HT1_sent81,ALL_072_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1098933264380578
28204,ALL_067_F_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.0983096395968416
28205,ALL_067_F_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1234472358656122
28206,ALL_067_F_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.151236874027643
28207,ALL_067_F_ENG_ENG_HT1_sent83,ALL_068_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08690096884885189
28208,ALL_067_F_ENG_ENG_HT1_sent83,ALL_069_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09992493752370313
28209,ALL_067_F_ENG_ENG_HT1_sent83,ALL_070_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1398167115279949
28210,ALL_067_F_ENG_ENG_HT1_sent83,ALL_071_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08162580320768338
28211,ALL_067_F_ENG_ENG_HT1_sent83,ALL_072_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1167422718077535
28212,ALL_067_F_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1023986484611555
28213,ALL_067_F_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1542923811744003
28214,ALL_067_F_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.0985473460038208
28215,ALL_067_F_ENG_ENG_HT1_sent85,ALL_068_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1596786987135826
28216,ALL_067_F_ENG_ENG_HT1_sent85,ALL_069_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1430016194995567
28217,ALL_067_F_ENG_ENG_HT1_sent85,ALL_070_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1278568779742623
28218,ALL_067_F_ENG_ENG_HT1_sent85,ALL_071_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1002410909656803
28219,ALL_067_F_ENG_ENG_HT1_sent85,ALL_072_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.0779561166443623
28220,ALL_067_F_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.130057211341828
28221,ALL_067_F_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1443118434034318
28222,ALL_067_F_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1383302314715812
28223,ALL_067_F_ENG_ENG_HT1_sent87,ALL_068_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.144424487981332
28224,ALL_067_F_ENG_ENG_HT1_sent87,ALL_069_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1354335752969132
28225,ALL_067_F_ENG_ENG_HT1_sent87,ALL_070_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1156379136361523
28226,ALL_067_F_ENG_ENG_HT1_sent87,ALL_071_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1404772333357656
28227,ALL_067_F_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1400477570371775
28228,ALL_067_F_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1207143838732589
28229,ALL_067_F_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.09856894370146264
28230,ALL_067_F_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1296774971183816
28231,ALL_067_F_ENG_ENG_HT1_sent89,ALL_068_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1330175569030507
28232,ALL_067_F_ENG_ENG_HT1_sent89,ALL_069_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.09039142869902543
28233,ALL_067_F_ENG_ENG_HT1_sent89,ALL_070_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1912556570981556
28234,ALL_067_F_ENG_ENG_HT1_sent89,ALL_071_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.09830551763215976
28235,ALL_067_F_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.082738601692023
28236,ALL_067_F_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1311767360954549
28237,ALL_067_F_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.18170189977597304
28238,ALL_067_F_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1044086653424168
28239,ALL_068_F_ENG_ENG_HT1_sent81,ALL_069_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09657997207941676
28240,ALL_068_F_ENG_ENG_HT1_sent81,ALL_070_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.08841162738848737
28241,ALL_068_F_ENG_ENG_HT1_sent81,ALL_071_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.08010060555987504
28242,ALL_068_F_ENG_ENG_HT1_sent81,ALL_072_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1014441487615522
28243,ALL_068_F_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.07813341942584927
28244,ALL_068_F_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1034218362340895
28245,ALL_068_F_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1047739059351174
28246,ALL_068_F_ENG_ENG_HT1_sent83,ALL_069_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08057764556356349
28247,ALL_068_F_ENG_ENG_HT1_sent83,ALL_070_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1077614286179698
28248,ALL_068_F_ENG_ENG_HT1_sent83,ALL_071_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08301452348580596
28249,ALL_068_F_ENG_ENG_HT1_sent83,ALL_072_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09301745488368336
28250,ALL_068_F_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08430202623628495
28251,ALL_068_F_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1912334358564854
28252,ALL_068_F_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08854759242236558
28253,ALL_068_F_ENG_ENG_HT1_sent85,ALL_069_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.09716643243948664
28254,ALL_068_F_ENG_ENG_HT1_sent85,ALL_070_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1317339713781053
28255,ALL_068_F_ENG_ENG_HT1_sent85,ALL_071_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1988370644999924
28256,ALL_068_F_ENG_ENG_HT1_sent85,ALL_072_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1310306096659336
28257,ALL_068_F_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1330654343339905
28258,ALL_068_F_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1392962649611408
28259,ALL_068_F_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1188709119233301
28260,ALL_068_F_ENG_ENG_HT1_sent87,ALL_069_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.0900836065327411
28261,ALL_068_F_ENG_ENG_HT1_sent87,ALL_070_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08521823939117049
28262,ALL_068_F_ENG_ENG_HT1_sent87,ALL_071_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1039914085063344
28263,ALL_068_F_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1002663514829769
28264,ALL_068_F_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08218246374398767
28265,ALL_068_F_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1428196123911837
28266,ALL_068_F_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1033369710973588
28267,ALL_068_F_ENG_ENG_HT1_sent89,ALL_069_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1377475030742157
28268,ALL_068_F_ENG_ENG_HT1_sent89,ALL_070_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1298705465436985
28269,ALL_068_F_ENG_ENG_HT1_sent89,ALL_071_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.106055471618184
28270,ALL_068_F_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1165015119386172
28271,ALL_068_F_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1088176177298915
28272,ALL_068_F_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1071457613602117
28273,ALL_068_F_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1015757608397311
28274,ALL_069_F_ENG_ENG_HT1_sent81,ALL_070_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.07552292496618031
28275,ALL_069_F_ENG_ENG_HT1_sent81,ALL_071_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.0913438980731047
28276,ALL_069_F_ENG_ENG_HT1_sent81,ALL_072_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1339309072978466
28277,ALL_069_F_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.08093311162936075
28278,ALL_069_F_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1046346870099316
28279,ALL_069_F_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.08907032317298395
28280,ALL_069_F_ENG_ENG_HT1_sent83,ALL_070_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1199566857360618
28281,ALL_069_F_ENG_ENG_HT1_sent83,ALL_071_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.06342052899998292
28282,ALL_069_F_ENG_ENG_HT1_sent83,ALL_072_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09178727263255904
28283,ALL_069_F_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1014083307736062
28284,ALL_069_F_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1991843555535033
28285,ALL_069_F_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1019620529085771
28286,ALL_069_F_ENG_ENG_HT1_sent85,ALL_070_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.09794519073153153
28287,ALL_069_F_ENG_ENG_HT1_sent85,ALL_071_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1696971696322926
28288,ALL_069_F_ENG_ENG_HT1_sent85,ALL_072_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1215348748223888
28289,ALL_069_F_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.07995083523385191
28290,ALL_069_F_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.0971181879063187
28291,ALL_069_F_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.07911902121239027
28292,ALL_069_F_ENG_ENG_HT1_sent87,ALL_070_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1031892050188978
28293,ALL_069_F_ENG_ENG_HT1_sent87,ALL_071_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.06839767088802975
28294,ALL_069_F_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1197183096679563
28295,ALL_069_F_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08432734381776177
28296,ALL_069_F_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1408669880012472
28297,ALL_069_F_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08172022634026888
28298,ALL_069_F_ENG_ENG_HT1_sent89,ALL_070_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1456189045669754
28299,ALL_069_F_ENG_ENG_HT1_sent89,ALL_071_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.08591698702562782
28300,ALL_069_F_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.08727818239719118
28301,ALL_069_F_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1282797676335385
28302,ALL_069_F_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1353231640255385
28303,ALL_069_F_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.08364627083412575
28304,ALL_070_M_ENG_ENG_HT1_sent81,ALL_071_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.10491518680799199
28305,ALL_070_M_ENG_ENG_HT1_sent81,ALL_072_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1316454123682565
28306,ALL_070_M_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.07449804771628482
28307,ALL_070_M_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09288879113341834
28308,ALL_070_M_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09904068553533928
28309,ALL_070_M_ENG_ENG_HT1_sent83,ALL_071_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1194330622589009
28310,ALL_070_M_ENG_ENG_HT1_sent83,ALL_072_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1468150284465146
28311,ALL_070_M_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1013927119836632
28312,ALL_070_M_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1728020365005974
28313,ALL_070_M_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1012248155846294
28314,ALL_070_M_ENG_ENG_HT1_sent85,ALL_071_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1697892572125285
28315,ALL_070_M_ENG_ENG_HT1_sent85,ALL_072_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.09909768536243307
28316,ALL_070_M_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.09345273986463966
28317,ALL_070_M_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.08961452895836658
28318,ALL_070_M_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.0779112227037236
28319,ALL_070_M_ENG_ENG_HT1_sent87,ALL_071_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1181938634572902
28320,ALL_070_M_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1259260018905426
28321,ALL_070_M_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.08598861479262304
28322,ALL_070_M_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1119645623495056
28323,ALL_070_M_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.06970834875933599
28324,ALL_070_M_ENG_ENG_HT1_sent89,ALL_071_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1596486914561638
28325,ALL_070_M_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1840059267834171
28326,ALL_070_M_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1626609027060969
28327,ALL_070_M_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1288815722405406
28328,ALL_070_M_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1460098119464634
28329,ALL_071_F_ENG_ENG_HT1_sent81,ALL_072_F_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1039831976481321
28330,ALL_071_F_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.08656610382545872
28331,ALL_071_F_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1130987661256046
28332,ALL_071_F_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.0948860040338354
28333,ALL_071_F_ENG_ENG_HT1_sent83,ALL_072_F_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09504563978217646
28334,ALL_071_F_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.08462588939742259
28335,ALL_071_F_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.2023830512363432
28336,ALL_071_F_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09559807931033383
28337,ALL_071_F_ENG_ENG_HT1_sent85,ALL_072_F_ENG_ENG_HT1_sent85,E,HT1,sent85,0.116725519223501
28338,ALL_071_F_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1676518917968119
28339,ALL_071_F_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1920670648069761
28340,ALL_071_F_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.150254335954081
28341,ALL_071_F_ENG_ENG_HT1_sent87,ALL_072_F_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1155446330078451
28342,ALL_071_F_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1001425516295765
28343,ALL_071_F_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1739909833110595
28344,ALL_071_F_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.09534754590036527
28345,ALL_071_F_ENG_ENG_HT1_sent89,ALL_072_F_ENG_ENG_HT1_sent89,E,HT1,sent89,0.07639283997579177
28346,ALL_071_F_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1028573508038325
28347,ALL_071_F_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1447817123634812
28348,ALL_071_F_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.08385800218182501
28349,ALL_072_F_ENG_ENG_HT1_sent81,ALL_131_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1145044072103651
28350,ALL_072_F_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1428253386605205
28351,ALL_072_F_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1363285161325405
28352,ALL_072_F_ENG_ENG_HT1_sent83,ALL_131_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1121711799525353
28353,ALL_072_F_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1935412017889501
28354,ALL_072_F_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1363549283758432
28355,ALL_072_F_ENG_ENG_HT1_sent85,ALL_131_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.10380706274883501
28356,ALL_072_F_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1153399262044189
28357,ALL_072_F_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.1090523913329618
28358,ALL_072_F_ENG_ENG_HT1_sent87,ALL_131_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1356530248583341
28359,ALL_072_F_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1567097594398714
28360,ALL_072_F_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1299381560997524
28361,ALL_072_F_ENG_ENG_HT1_sent89,ALL_131_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1106234439886854
28362,ALL_072_F_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1516004997600439
28363,ALL_072_F_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.09539295524128924
28364,ALL_131_M_ENG_ENG_HT1_sent81,ALL_132_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1032571109675819
28365,ALL_131_M_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.09724568140605157
28366,ALL_131_M_ENG_ENG_HT1_sent83,ALL_132_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1613176737610132
28367,ALL_131_M_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.09479433714363217
28368,ALL_131_M_ENG_ENG_HT1_sent85,ALL_132_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.07018502282172387
28369,ALL_131_M_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.07871308966161468
28370,ALL_131_M_ENG_ENG_HT1_sent87,ALL_132_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1165337787760887
28371,ALL_131_M_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.0777566103372875
28372,ALL_131_M_ENG_ENG_HT1_sent89,ALL_132_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.143272864482394
28373,ALL_131_M_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.09385939077124522
28374,ALL_132_M_ENG_ENG_HT1_sent81,ALL_133_M_ENG_ENG_HT1_sent81,E,HT1,sent81,0.1110120826352245
28375,ALL_132_M_ENG_ENG_HT1_sent83,ALL_133_M_ENG_ENG_HT1_sent83,E,HT1,sent83,0.1670395146460006
28376,ALL_132_M_ENG_ENG_HT1_sent85,ALL_133_M_ENG_ENG_HT1_sent85,E,HT1,sent85,0.09743682375264848
28377,ALL_132_M_ENG_ENG_HT1_sent87,ALL_133_M_ENG_ENG_HT1_sent87,E,HT1,sent87,0.1327750364969595
28378,ALL_132_M_ENG_ENG_HT1_sent89,ALL_133_M_ENG_ENG_HT1_sent89,E,HT1,sent89,0.1357646064306779
28379,ALL_005_M_CMN_CMN_HT1_sent8,ALL_011_F_CMN_CMN_HT1_sent8,C,HT1,sent8,0.5026917318734785
28380,ALL_005_M_CMN_CMN_HT1_sent8,ALL_012_M_CMN_CMN_HT1_sent8,C,HT1,sent8,0.5698806741324061
